No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
166;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:14;10:1111;10:2222;
167;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:15.369;;;Status:OK  Packet:1728  AirTime:2 ms
168;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:14;10:1111;10:2222;
169;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:15.686;;;Status:OK  Packet:1729  AirTime:2 ms
170;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:14;10:1111;10:2222;
171;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:15.763;;;Status:OK  Packet:1730  AirTime:2 ms
172;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:14;10:1111;10:2222;
173;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:16.051;;;Status:OK  Packet:1731  AirTime:2 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:15;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:16.135;;;Status:OK  Packet:1732  AirTime:2 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:34:15;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:16.435;;;Status:OK  Packet:1733  AirTime:2 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:34:15;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:16.515;;;Status:OK  Packet:1734  AirTime:2 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:15;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:16.906;;;Status:OK  Packet:1735  AirTime:2 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:16;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:16.982;;;Status:OK  Packet:1736  AirTime:2 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:34:16;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:17.547;;;Status:OK  Packet:1737  AirTime:2 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:34:16;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:17.621;;;Status:OK  Packet:1738  AirTime:2 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:16;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:18.175;;;Status:OK  Packet:1739  AirTime:2 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:17;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:18.804;;;Status:OK  Packet:1740  AirTime:2 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:17;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:19.331;;;Status:OK  Packet:1741  AirTime:2 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:18;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:19.923;;;Status:OK  Packet:1742  AirTime:2 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:34:19;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:20.494;;;Status:OK  Packet:1743  AirTime:2 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-03-24 17:34:19;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:21.249;;;Status:OK  Packet:1744  AirTime:2 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-03-24 17:34:20;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:45.366;;;Status:OK  Packet:1745  AirTime:2 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:44;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:45.451;;;Status:OK  Packet:1746  AirTime:2 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:44;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:45.749;;;Status:OK  Packet:1747  AirTime:2 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:44;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:45.839;;;Status:OK  Packet:1748  AirTime:2 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:44;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:46.110;;;Status:OK  Packet:1749  AirTime:2 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:45;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:46.200;;;Status:OK  Packet:1750  AirTime:2 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:45;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:46.466;;;Status:OK  Packet:1751  AirTime:2 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:45;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:46.551;;;Status:OK  Packet:1752  AirTime:2 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:45;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:46.835;;;Status:OK  Packet:1753  AirTime:2 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:45;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:46.919;;;Status:OK  Packet:1754  AirTime:2 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:45;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:47.189;;;Status:OK  Packet:1755  AirTime:2 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:46;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:47.281;;;Status:OK  Packet:1756  AirTime:2 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:46;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:47.566;;;Status:OK  Packet:1757  AirTime:2 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:46;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:47.652;;;Status:OK  Packet:1758  AirTime:2 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:46;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:47.969;;;Status:OK  Packet:1759  AirTime:2 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:47;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:48.064;;;Status:OK  Packet:1760  AirTime:2 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:47;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:48.365;;;Status:OK  Packet:1761  AirTime:2 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:47;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:48.447;;;Status:OK  Packet:1762  AirTime:2 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-53 dBm;0 dB;2021-03-24 17:34:47;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:48.753;;;Status:OK  Packet:1763  AirTime:2 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:47;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:48.839;;;Status:OK  Packet:1764  AirTime:2 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:47;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:49.176;;;Status:OK  Packet:1765  AirTime:2 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:48;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:49.475;;;Status:OK  Packet:1766  AirTime:2 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:48;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:49.558;;;Status:OK  Packet:1767  AirTime:2 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:48;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:49.873;;;Status:OK  Packet:1768  AirTime:2 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:48;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:49.962;;;Status:OK  Packet:1769  AirTime:2 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:48;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:50.251;;;Status:OK  Packet:1770  AirTime:2 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:49;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:50.343;;;Status:OK  Packet:1771  AirTime:2 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:49;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:50.685;;;Status:OK  Packet:1772  AirTime:2 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:49;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:50.770;;;Status:OK  Packet:1773  AirTime:2 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:49;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:51.136;;;Status:OK  Packet:1774  AirTime:2 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:50;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:51.231;;;Status:OK  Packet:1775  AirTime:2 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:50;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:51.680;;;Status:OK  Packet:1776  AirTime:2 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:50;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:51.759;;;Status:OK  Packet:1777  AirTime:2 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:50;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:52.094;;;Status:OK  Packet:1778  AirTime:2 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:51;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:52.680;;;Status:OK  Packet:1779  AirTime:2 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:51;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:52.777;;;Status:OK  Packet:1780  AirTime:2 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:51;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:53.101;;;Status:OK  Packet:1781  AirTime:2 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:52;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:53.196;;;Status:OK  Packet:1782  AirTime:2 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:52;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:53.518;;;Status:OK  Packet:1783  AirTime:2 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:52;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:53.606;;;Status:OK  Packet:1784  AirTime:2 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:52;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:54.058;;;Status:OK  Packet:1785  AirTime:2 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:53;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:54.133;;;Status:OK  Packet:1786  AirTime:2 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:53;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:54.506;;;Status:OK  Packet:1787  AirTime:2 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:53;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:54.590;;;Status:OK  Packet:1788  AirTime:2 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:53;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:54.861;;;Status:OK  Packet:1789  AirTime:2 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:53;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:54.944;;;Status:OK  Packet:1790  AirTime:2 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:53;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:55.577;;;Status:OK  Packet:1791  AirTime:2 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:54;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:55.665;;;Status:OK  Packet:1792  AirTime:2 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:54;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:56.345;;;Status:OK  Packet:1793  AirTime:2 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-52 dBm;0 dB;2021-03-24 17:34:55;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:34:56.432;;;Status:OK  Packet:1794  AirTime:2 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-51 dBm;0 dB;2021-03-24 17:34:55;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:07.687;;;Status:OK  Packet:1795  AirTime:2 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-73 dBm;0 dB;2021-03-24 17:35:06;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:21.850;;;Status:OK  Packet:1796  AirTime:2 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-63 dBm;0 dB;2021-03-24 17:35:20;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:21.931;;;Status:OK  Packet:1797  AirTime:2 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-64 dBm;0 dB;2021-03-24 17:35:20;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:22.264;;;Status:OK  Packet:1798  AirTime:2 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-03-24 17:35:21;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:22.358;;;Status:OK  Packet:1799  AirTime:2 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-03-24 17:35:21;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:22.634;;;Status:OK  Packet:1800  AirTime:2 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-63 dBm;0 dB;2021-03-24 17:35:21;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:22.730;;;Status:OK  Packet:1801  AirTime:2 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-62 dBm;0 dB;2021-03-24 17:35:21;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;;;2021-03-24 17:35:23.050;;;Status:OK  Packet:1802  AirTime:2 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 0.260 Mb/s BW 0.3 MHz;-63 dBm;0 dB;2021-03-24 17:35:22;10:1111;10:2222;
